1.30875,0.202178955078125
1.31541666666667,0.179767608642578
1.32208333333333,0.150203704833984
1.32875,0.121116638183594
1.33541666666667,0.0972747802734375
1.34208333333333,0.0820159912109375
1.34875,0.0748634338378906
1.35541666666667,0.0753402709960938
1.36208333333333,0.0848770141601563
1.36875,0.103950500488281
1.37541666666667,0.133037567138672
1.38208333333333,0.168323516845703
1.38875,0.205039978027344
1.39541666666667,0.234603881835938
1.40208333333333,0.25177001953125
1.40875,0.254631042480469
1.41541666666667,0.242233276367188
1.42208333333333,0.219345092773438
1.42875,0.191211700439453
1.43541666666667,0.164508819580078
1.44208333333333,0.142574310302734
1.44875,0.125885009765625
1.45541666666667,0.113964080810547
1.46208333333333,0.104427337646484
1.46875,0.0972747802734375
1.47541666666667,0.0925064086914063
1.48208333333333,0.0905990600585938
1.48875,0.0896453857421875
1.49541666666667,0.0891685485839844
1.50208333333333,0.087738037109375
1.50875,0.0844001770019531
1.51541666666667,0.0805854797363281
1.52208333333333,0.0758171081542969
1.52875,0.0715255737304688
1.53541666666667,0.0696182250976563
1.54208333333333,0.0715255737304688
1.54875,0.0777244567871094
1.55541666666667,0.0863075256347656
1.56208333333333,0.0967979431152344
1.56875,0.105381011962891
1.57541666666667,0.110626220703125
1.58208333333333,0.110626220703125
1.58875,0.1068115234375
1.59541666666667,0.0996589660644531
1.60208333333333,0.0896453857421875
1.60875,0.0791549682617188
1.61541666666667,0.0700950622558594
1.62208333333333,0.0629425048828125
1.62875,0.0562667846679688
1.63541666666667,0.0505447387695313
1.64208333333333,0.0457763671875
1.64875,0.0424385070800781
1.65541666666667,0.0395774841308594
1.66208333333333,0.0376701354980469
1.66875,0.0371932983398438
1.67541666666667,0.0371932983398438
1.68208333333333,0.0371932983398438
1.68875,0.0376701354980469
1.69541666666667,0.0371932983398438
1.70208333333333,0.0371932983398438
1.70875,0.0371932983398438
1.71541666666667,0.0367164611816406
1.72208333333333,0.0357627868652344
1.72875,0.0352859497070313
1.73541666666667,0.0357627868652344
1.74208333333333,0.0371932983398438
1.74875,0.0386238098144531
1.75541666666667,0.0395774841308594
1.76208333333333,0.0405311584472656
1.76875,0.0410079956054688
1.77541666666667,0.0400543212890625
1.78208333333333,0.0376701354980469
1.78875,0.0357627868652344
1.79541666666667,0.0348091125488281
1.80208333333333,0.034332275390625
1.80875,0.0338554382324219
1.81541666666667,0.0338554382324219
1.82208333333333,0.034332275390625
1.82875,0.0352859497070313
1.83541666666667,0.0367164611816406
1.84208333333333,0.0391006469726563
1.84875,0.0462532043457031
1.85541666666667,0.0638961791992188
1.86208333333333,0.102043151855469
1.86875,0.176906585693359
1.87541666666667,0.307083129882813
1.88208333333333,0.508308410644531
1.88875,0.780105590820313
1.89541666666667,1.10054016113281
1.90208333333333,1.42669677734375
1.90875,1.70230865478516
1.91541666666667,1.87540054321289
1.92208333333333,1.91259384155273
1.92875,1.80959701538086
1.93541666666667,1.59263610839844
1.94208333333333,1.30987167358398
1.94875,1.01375579833984
1.95541666666667,0.746250152587891
1.96208333333333,0.531196594238281
1.96875,0.372886657714844
1.97541666666667,0.265598297119141
1.98208333333333,0.198841094970703
1.98875,0.164031982421875
1.99541666666667,0.155448913574219
2.00208333333333,0.170707702636719
2.00875,0.210762023925781
2.01541666666667,0.274658203125
2.02208333333333,0.359058380126953
2.02875,0.456333160400391
2.03541666666667,0.560283660888672
2.04208333333333,0.661849975585938
2.04875,0.751972198486328
2.05541666666667,0.824451446533203
2.06208333333333,0.876426696777344
2.06875,0.908851623535156
2.07541666666667,0.924587249755859
2.08208333333333,0.927925109863281
2.08875,0.922203063964844
2.09541666666667,0.909805297851563
2.10208333333333,0.892162322998047
